,age,gender,x,y,w,h,yaw,pitch,roll,score,left_eyebrow_x_mean,left_eyebrow_y_mean,left_eyebrow_x_min,left_eyebrow_x_max,left_eyebrow_y_min,left_eyebrow_y_max,jaw_x_mean,jaw_y_mean,jaw_x_min,jaw_x_max,jaw_y_min,jaw_y_max,left_eye_x_mean,left_eye_y_mean,left_eye_x_min,left_eye_x_max,left_eye_y_min,left_eye_y_max,lip_x_mean,lip_y_mean,lip_x_min,lip_x_max,lip_y_min,lip_y_max,nose_x_mean,nose_y_mean,nose_x_min,nose_x_max,nose_y_min,nose_y_max,right_eye_x_mean,right_eye_y_mean,right_eye_x_min,right_eye_x_max,right_eye_y_min,right_eye_y_max,right_eyebrow_x_mean,right_eyebrow_y_mean,right_eyebrow_x_min,right_eyebrow_x_max,right_eyebrow_y_min,right_eyebrow_y_max,identification,rid,width,height
104,25.80519676208496,0.721476137638092,0.36287361653645833,0.5542947387695313,0.01439078776041669,0.021586242675781242,-0.38146233558654785,-0.15204009413719177,-0.2343256175518036,0.8821271061897278,0.37505845052886133,0.5608893372862609,0.3737247892248289,0.3760623164506318,0.5604419717241399,0.5619220172514979,0.36962503063393326,0.5686364375605212,0.36562754159642297,0.3759867829856307,0.5585389684075214,0.5746061370371026,0.37412328531075806,0.5630806806972611,0.37342119992140205,0.3747860606897932,0.5625658072959078,0.5635483506960677,0.3698750001344206,0.5696945749761259,0.36830975536010996,0.37130902488146283,0.5683640159023663,0.5711549580145453,0.37130768372950107,0.5657458428239478,0.36997095772168437,0.3723826288448646,0.5621260161339247,0.5675080696758581,0.37032830293470237,0.5608755085274948,0.36955546327802963,0.37106279830196087,0.5603132521086052,0.561449171784865,0.3708038559092192,0.5583754365249257,0.3692654567407987,0.37218075795012207,0.557685581565951,0.5596277460968659,PS0100100101700818500000,a8db5687f973acb9fe0f30e19418983b,3000,2000
105,45.38900375366211,0.42150336503982544,0.49343204752604164,0.5531144409179688,0.014962158203125075,0.022443176269531184,0.6163392066955566,0.07919780910015106,-0.05327265337109566,0.8696377873420715,0.5046330712650942,0.5576213305050249,0.5026821355465606,0.5063937196763387,0.5570996657686818,0.5586820502523422,0.5015294543331063,0.5692429203634851,0.4968380162301279,0.5079908032414192,0.5602728521899089,0.5754548205499771,0.5041903113077375,0.5607641146908569,0.5031950834872356,0.5052021090346777,0.5601926908034919,0.5612553971683869,0.5007015883528811,0.5695795452757725,0.498932328976846,0.50284637845684,0.5680682460325014,0.5713183581689374,0.5008957525030063,0.5643864305638324,0.49969062497156364,0.5020237962193012,0.5601919716465374,0.5662350475346758,0.49912751736162075,0.5598967920514913,0.4982485829353488,0.5000242419338707,0.5593778560092412,0.5603379182364138,0.49900827322794167,0.5566816848441403,0.4976343470270901,0.500438040833959,0.5562067928133082,0.5572903603482956,PS0100100101700818500000,a8db5687f973acb9fe0f30e19418983b,3000,2000
106,25.148794174194336,0.615743100643158,0.7160642903645833,0.61128076171875,0.018756917317708344,0.02813537597656246,0.0011825785040855408,-0.17738962173461914,-0.47230982780456543,0.7476033568382263,0.7340884433320879,0.6230098535460945,0.7324235086175613,0.7351313890117065,0.6215639692130355,0.6251012519914658,0.7255322679714636,0.628789574797847,0.7199499875920979,0.7342754289990213,0.6149680966740199,0.6360410012757639,0.7325492719221703,0.624615407914098,0.7316948914190289,0.7333321934816582,0.623706199379085,0.6255946492727381,0.7263757112443708,0.629360046925761,0.7239688296034195,0.7284097360626911,0.6267283368812351,0.6314219916994627,0.7287668416651517,0.625828570670969,0.7269064910713738,0.7306130508088197,0.6221057506012732,0.628139672483987,0.7277618525817169,0.6194162573841582,0.726791628708054,0.7286681549145724,0.6184083533160594,0.6205527260161472,0.7286130951437867,0.6170612212880952,0.7262719745402185,0.7305903312723385,0.6157376417061606,0.6194772859524674,PS0100100101700818500000,a8db5687f973acb9fe0f30e19418983b,3000,2000
107,52.73641586303711,0.14850649237632751,0.5318367309570312,0.5970605875651042,0.026437744140625052,0.017625122070312527,0.40645474195480347,-0.02239307016134262,0.23464849591255188,0.9330456852912903,0.54496285928495,0.6008549719375786,0.5416330003789743,0.5484940444807872,0.6002995386153803,0.6018207590006592,0.5466425074259323,0.6099845765962066,0.5356687290231291,0.5553399872577052,0.6018440040701049,0.6147772494139304,0.5456205712545237,0.6030429207980923,0.5440834087507684,0.5472411463383586,0.6025881026239173,0.6034960453631016,0.5443782466133483,0.6104866601915034,0.5417599780773397,0.5479402271219995,0.6093983058024701,0.611650821400845,0.5420348358894894,0.6070589807932216,0.5408303408193637,0.5446079966814724,0.6040122987860473,0.6085376200957494,0.537994991063658,0.6050094957507923,0.5367473180523405,0.5393568844167865,0.6045680512200148,0.605432370951729,0.5363865675836051,0.6031105341414814,0.5347672033119569,0.5385470996640623,0.6026618118117136,0.604025191002375,PS0100100100500099400000,c7c23b6612da2bf1bb0cfca5dc29185c,2000,3000
108,26.379060745239258,0.6448206305503845,0.563417236328125,0.8399715983072916,0.02007293701171875,0.013382080078125025,0.9843602776527405,-0.11684372276067734,0.11199372261762619,0.8293265104293823,0.5764723395496112,0.8417655952908539,0.574559032836798,0.5784422147245932,0.8414117232183558,0.8423242570226906,0.5751770362928691,0.8493514309223277,0.5642196635791533,0.5815371750557388,0.8431465120438293,0.8531135790265321,0.5768060593507398,0.8434919580795462,0.5756440347549796,0.5779675160361804,0.8431531687792198,0.8437853850761234,0.5766200000453792,0.8493189357320491,0.5737105288759194,0.5788697133653768,0.8484523959683292,0.8502261453923808,0.5754938297072464,0.8463587743071936,0.574007418352805,0.5772331065347244,0.8438301412842857,0.8475944734608792,0.5703002329897499,0.8446207260296136,0.5689783912513958,0.5716474935006699,0.8442454055647404,0.8449411030095749,0.5691464463160373,0.8430225008028144,0.5667647297877847,0.5718778637694341,0.8426190180889369,0.8438805358085819,PS0100100100500099400000,c7c23b6612da2bf1bb0cfca5dc29185c,2000,3000
109,59.01420593261719,0.23627863824367523,0.44601686465244744,0.3373660685221354,0.08382403928157861,0.055798807779947945,-0.0036469921469688416,-0.2044195532798767,0.029039423912763596,0.9930694699287415,0.5079622905605539,0.3460039329746666,0.49695111866344355,0.5181906626316004,0.34468169592394066,0.34765920130606903,0.48933709955974186,0.3770594376553099,0.4552454403032029,0.5235680426692456,0.3554640073680702,0.39370609349035274,0.5060592521237904,0.35416032759715715,0.49990439685252197,0.5121280777348909,0.3527870879597588,0.3552942696932179,0.4892468110555955,0.37852087224866937,0.47626542477401496,0.5021096446815984,0.37568084348762737,0.3823082529911034,0.4894461724133082,0.3657963813308299,0.48158320892039014,0.497100779894619,0.35416854847796786,0.3709232663069512,0.4730857158398776,0.3540998777268924,0.4669641249486308,0.47922151887894854,0.3527748793630764,0.35523722440328176,0.47129441197163163,0.34599476768034554,0.4610784151412934,0.4820894702210191,0.3446915005831484,0.34765346950495685,PS0100100101600499200000,fc72c052afeabe21ac678e5b5e6d6025,1997,3000
110,46.54140853881836,0.2916760742664337,0.4922451985677083,0.58528955078125,0.016231892903645795,0.02434777832031254,0.4777991473674774,-0.027778316289186478,-0.42525553703308105,0.9848880767822266,0.502777974547401,0.592395698090307,0.500872022492549,0.5043071146921332,0.5913534334054683,0.5942272034156021,0.49781718503265904,0.6015095391762352,0.49369506807142405,0.5057659797821155,0.5913377187909122,0.6071723120577751,0.5017391198153409,0.5949518107885351,0.5007871854588349,0.5026796668704482,0.5943462539128728,0.5955414992181294,0.496672770758266,0.6009016891695677,0.4951413872510456,0.4987796927416929,0.5992540909840319,0.6026297081475147,0.4977625650075335,0.5964694781706906,0.4964392865134917,0.4990890051501919,0.5929403279349384,0.5986820629924945,0.4971719203099443,0.5918324359020617,0.49641559640128,0.4979483565298335,0.5912666021927349,0.5924608049266885,0.49767509395893617,0.5889619446316168,0.49638951038145257,0.49881264721061835,0.5883127750711036,0.5901162095123641,PS0100100100900306600000,1ad959d927b4929ef980e7f802c76f54,3000,2000
111,45.521400451660156,0.7699651122093201,0.4253862549193059,0.24791492351050515,0.11701602679197026,0.15200718259348456,0.0028604641556739807,0.11039236932992935,0.052419018000364304,0.9881725907325745,0.5095869994317355,0.2822398152249271,0.4954861840926956,0.5228116252200349,0.27893845706653897,0.28559380522664196,0.49044075654672975,0.35355789216575295,0.44212485527744216,0.5310226869221207,0.30105375051761585,0.38859265841513163,0.5080271545632437,0.2999777126201089,0.5003126309619184,0.515619126198516,0.2968482877109764,0.3026245370201774,0.49155161175566037,0.3520553302349498,0.473892053766656,0.5084313364935663,0.34475316627154545,0.35988633067968184,0.4896499316646195,0.3250913376099325,0.4808951199712121,0.4994378809889916,0.3003030728425562,0.3365132925182186,0.46673697214379656,0.30511730493503936,0.4590002741153526,0.4746460856543106,0.30192248797041615,0.307867161642674,0.4627277288683643,0.2879993007415225,0.4492759706216352,0.4775960819016406,0.2847262347448765,0.29477097779313555,PS0100100101101453300000,bfbfafcd6c507fb4cd4b4d314577dadd,669,515
112,50.39134979248047,0.42328959703445435,0.6858162434895834,0.2524725799560547,0.01899235026041668,0.02848857116699216,0.17659413814544678,-0.18040268123149872,-0.16073960065841675,0.7365148067474365,0.6979950067688757,0.2602886567590484,0.6953089491672271,0.700381325947338,0.2595991111912324,0.2618248555279049,0.6938474093389067,0.2737574865330079,0.6872771017279204,0.7024949352867125,0.26236194979047794,0.28141549527704773,0.6973201056599124,0.2637067150708657,0.6959759271972813,0.6986574336668709,0.2630315022321942,0.26430111063600414,0.6929401315023077,0.27373519634322385,0.6902971293224759,0.6960097459827472,0.27196241999196646,0.27576705984688593,0.6931309359448936,0.2677487995331108,0.6915250873126361,0.6946387244685631,0.26248502385966527,0.270135363125884,0.6906304983043458,0.2620855441916052,0.6894573698831082,0.6918430946540554,0.26143229326747564,0.26261856199934913,0.6904881584130964,0.2585303605051358,0.6884828166420067,0.6925424433738692,0.2579008956553127,0.25942995405110014,PS0100100100101324300000,9ca61fe2f02450b6b6502308c25d287b,3000,2000
113,33.52089309692383,0.08335866034030914,0.3634683837890625,0.20928089904785158,0.01884330240885418,0.028264877319335913,0.4813215434551239,0.0394420325756073,0.060079425573349,0.7070698142051697,0.38002732322209665,0.21506614239360639,0.37855157242580306,0.3813610642196843,0.214557492343428,0.21576561775295158,0.37632100039109817,0.22839863803316005,0.3678486614417963,0.3819995336213149,0.21881436089254203,0.23487802411037265,0.3798052177313708,0.21815254088922342,0.37882737093672614,0.38074937786278307,0.21762574856046013,0.21858046004037388,0.37814793959608467,0.22770509487895446,0.3751041575296471,0.3802305839608035,0.2262392917207995,0.2293499576802904,0.378176790202175,0.22267568064881513,0.37681229724312426,0.3793919048304863,0.21830572095067147,0.2246775123362051,0.37401174331403125,0.2193308136578516,0.37279688556222623,0.37519199312145346,0.21873990174926658,0.21979555276954343,0.37343881524913447,0.21634036980182106,0.3709614971844275,0.37605361233211776,0.21568997930709558,0.21770241064095608,PS0100100100101324300000,9ca61fe2f02450b6b6502308c25d287b,3000,2000
114,39.67162322998047,0.2660730481147766,0.3024424845377604,0.10546385192871094,0.019715922037760403,0.0295738525390625,-0.19756793975830078,0.002560609020292759,0.15922996401786804,0.7001731395721436,0.31613567106877316,0.11076979157307883,0.31400748750227697,0.31820988693916497,0.11013864697255193,0.11160044762445323,0.31426620608850353,0.12503132575987683,0.3063368132915241,0.32035072764265354,0.11443493753738876,0.13154105364541754,0.3161030585151609,0.11395587291290528,0.31498714362543057,0.31723838643008595,0.11338924481740688,0.11442615134124062,0.31421709312986085,0.1238551851131348,0.3114208031155732,0.316980229985355,0.12214845554712228,0.12566916141062975,0.31356896815069246,0.1187202376205749,0.31235415415335155,0.3151923651991431,0.11444861004597624,0.12080796588640078,0.30999864671925476,0.11604261330063746,0.3088932763099234,0.3111586050587493,0.11543039501695894,0.1165644270481367,0.3092019149246283,0.11314722132018418,0.30735359696638187,0.3114165490344565,0.11223774756846251,0.11497180366554531,PS0100100100101324300000,9ca61fe2f02450b6b6502308c25d287b,3000,2000
115,27.416728973388672,0.9221200346946716,0.4930107447420357,0.25509477633874394,0.05668806637705531,0.07363941970380761,-0.06136348098516464,-0.26617681980133057,0.14204810559749603,0.9808480739593506,0.5329225486176512,0.26585227245919457,0.5256874109639248,0.5397519145523559,0.26430479445555494,0.2674229538017148,0.522545898107703,0.3003616017478172,0.4989783761215776,0.5439635299040375,0.27354476482428064,0.3201980008853365,0.5319307299209891,0.27465511405694043,0.5279249649160084,0.5358434597111373,0.27306706152025334,0.2760526075344161,0.5228308427849819,0.3024765684471633,0.5143539820836721,0.5311861630255268,0.29904428442012326,0.3068894358285919,0.5222358162671284,0.28832062191787766,0.5176960514686092,0.5271327816039361,0.27463052517768444,0.29447100394369535,0.5112118328997135,0.27550875469959224,0.5072708133906189,0.5152657801697451,0.27398492247137984,0.276838083394621,0.5094535839329899,0.2668237173920581,0.5025607008800733,0.5168782103536664,0.26527625518972375,0.26898433344255607,PS0100100101600364900000,78cdf6dc718087763677bafe3af8664c,669,515
116,56.35868835449219,0.07890363037586212,0.4679124755859375,0.42796956380208334,0.07384112548828126,0.04922741699218747,0.33604130148887634,-0.01858074963092804,0.03217926621437073,0.9887549877166748,0.5160794125193539,0.44067491175037465,0.5081563523431832,0.5233302974462452,0.4397284077887238,0.4424470865089465,0.506727958201349,0.46183580266230523,0.4836374954108207,0.5301603564909718,0.44879817661126914,0.4700929817576969,0.5151268871453271,0.44560136519071275,0.5111089769713377,0.5191606677267205,0.444874569895682,0.4461636267775077,0.504529514059684,0.45890833068366027,0.49612070753656007,0.5139380138240406,0.4566468853019487,0.4607882095477737,0.503853608143807,0.4510077378574263,0.4995674350346642,0.5088623589537631,0.4448140189277492,0.45394149608202466,0.4939786370894588,0.4465026469417081,0.49031578444206975,0.49784080113898965,0.4457459576064623,0.4471391779742455,0.4922439442262557,0.4416509150459834,0.48628628952793224,0.49915411314871166,0.44062036294657925,0.44374680268969574,PS0100100100500630300000,6c964fc6de61f685385288c782b8bf70,2000,3000
117,65.28465270996094,0.03316118195652962,0.3861794074376424,0.24075521528720856,0.11738538742065435,0.08803902566432953,0.07066746056079865,-0.032842785120010376,0.06117759644985199,0.9900216460227966,0.46392992848708053,0.2592345702597048,0.4484998583407862,0.47816206486716806,0.257255706605936,0.26233698485984963,0.4436331780446131,0.3004821040573927,0.39899108263116045,0.4903146411757764,0.27126041787413474,0.32217072689798554,0.4613282025064979,0.26865593688834394,0.45359286184892267,0.46898308094940444,0.2670217174001358,0.270010356418949,0.44101549920143174,0.2991105437237757,0.4248675265646018,0.4583642012116418,0.29485830293064974,0.30370006751054035,0.44026524085642715,0.28218584770485905,0.43159320216434094,0.449500506033208,0.26730036989678463,0.2890787981845193,0.4217581204856627,0.2690394606693205,0.4145522174690275,0.4292463138711089,0.2674457056220205,0.2704173636180556,0.41897306566359765,0.2596664335620913,0.406347400079331,0.43285427875845994,0.2578496740262244,0.2626583690822979,PS0100100101101443100000,da72718ffbb04678ed76c1cd0705c880,768,1024
118,72.28164672851562,0.018549134954810143,0.32546300257018873,0.4200981038411458,0.28097508582464464,0.20099084472656253,0.20863264799118042,-0.2176312804222107,-0.061296284198760986,0.9956225752830505,0.49872338714380327,0.45316043755757207,0.465539697770623,0.5309410531658787,0.4494661073503759,0.45745789019255656,0.4658913293631484,0.539800887747396,0.371677099923469,0.5639801627305304,0.47109569038558885,0.591883750698083,0.49546806782214897,0.4772269922877506,0.4778462782311059,0.5131853846979062,0.47343014437233993,0.4808563328176378,0.4524835309184905,0.5498160782845287,0.4211996233376954,0.4900794513994501,0.5415490073003243,0.5621109026656506,0.4465574229413585,0.5138189766886829,0.4281904051584278,0.4692906643614082,0.4786895603255679,0.5291433848030827,0.40794622636076733,0.4774051794331569,0.3925098656869071,0.42415059246229153,0.4736636966325071,0.4807881762704599,0.4009617949384687,0.4538049666571494,0.3763529025999587,0.4269892064943752,0.4506839809406103,0.45827237123412246,PS0100100100500530800000,f8be086ddb597483b41cd5b916c38b5d,2146,3000
119,49.92913055419922,0.5180131196975708,0.4358012278874715,0.2447269707918167,0.15860017140706378,0.11895011365413666,-0.07494673877954483,0.013073479756712914,-0.10065221786499023,0.9869268536567688,0.5565027411137453,0.28013690858758317,0.5366630058047729,0.5734539602737642,0.2776651682512476,0.28568825969336514,0.5130099015681039,0.32792959864266136,0.457716190179273,0.5797819887726291,0.2833606223349019,0.3569629534847024,0.5499137741195228,0.2921810273218373,0.5394370295509362,0.5600115620846282,0.2896668894766634,0.2943803247115404,0.514521255655909,0.3281541187678574,0.4909555296915414,0.5372085977392544,0.3221801958223892,0.33467503077804106,0.5194822516146984,0.3073047285916648,0.5055421523638718,0.5300572694004132,0.2877358740665585,0.3163011963553842,0.4951329825537312,0.28625424942985994,0.48475881518785774,0.5056011636867274,0.2837872377315655,0.28831178173872196,0.49415405531745976,0.27331042868041766,0.47441423163074886,0.5142741794897575,0.2706400793071744,0.27691913794448797,PS0100100101101506700000,44cc6d9b7fbd4cc3157ca192e3cb37e5,768,1024
120,64.51225280761719,0.10065480321645737,0.4839624565972222,0.573539794921875,0.024637315538194426,0.018478027343750036,0.526430606842041,-0.2575969994068146,-0.01610158383846283,0.9957661628723145,0.4976044241285417,0.5786102171799821,0.49409636697149834,0.5011822478843129,0.5782195391091053,0.5792614688019385,0.4971813253679284,0.586630198499131,0.488384682522579,0.5064052104718155,0.5794786425775965,0.5914781285159756,0.4975982284357198,0.5807625972796522,0.49597477149396824,0.49930739125407614,0.5803949193372391,0.5811329286577412,0.4942227993125533,0.587509515883372,0.49170384290707686,0.49808968767613016,0.5866399826334091,0.5886387981500942,0.4928371885594535,0.5843352722459914,0.4915752588339965,0.49511373799214037,0.5811358591996831,0.5857476590451319,0.49005778807496786,0.5814777468017108,0.48885035218917056,0.4914062282020588,0.5811584497483447,0.5818109816981712,0.4891057963181617,0.5794902850057231,0.4874805474167127,0.4909666478787678,0.5792352472360363,0.5797747352486011,PS0100100101600294000000,72e88c20c5b2b3d9d978a248799c1a0b,2250,3000
121,46.3233642578125,0.2773972153663635,0.32499072265625,0.6322938639322917,0.024368815104166663,0.01827661132812497,-0.7228047847747803,-0.15223409235477448,-0.20114222168922424,0.9704124331474304,0.3470073415636892,0.6379346291139982,0.34526474409035096,0.3483877933305998,0.6377143087246145,0.6383000530135159,0.33745977256128284,0.6458589999617539,0.3282567694057089,0.34711815969484544,0.6376304781458788,0.6509619428813848,0.34577184983918235,0.6402941634875821,0.34447473810485874,0.3469797846043482,0.6399258293118485,0.6406681127168162,0.3405598579649424,0.6467271491425238,0.3367122434294627,0.3429258908573227,0.6457744474248651,0.6478937148531124,0.34247262191648287,0.6432098734373333,0.3399182057076289,0.34355329530492107,0.639776826028099,0.6447223905034054,0.33799548732664997,0.6387894287905715,0.3362984788548822,0.33955763380811543,0.6383537947315298,0.6392147629201336,0.3384639186452515,0.6362479092664609,0.3348356541456344,0.3417419683450212,0.635722963727581,0.6371947933947766,PS0100100101600294000000,72e88c20c5b2b3d9d978a248799c1a0b,2250,3000
122,46.75546646118164,0.015614473260939121,0.7067517903645834,0.5909359537760417,0.026460666232638874,0.019845458984374953,0.03204517066478729,-0.49355292320251465,0.46061238646507263,0.9462003111839294,0.7217879677560026,0.5952779003834745,0.718741425201496,0.7249967679225556,0.5946049459256124,0.5964031110952762,0.7206580980402736,0.6020670665304547,0.7103391679682323,0.7285492542346578,0.594302938053819,0.6071163915441526,0.721969881850227,0.5971075780061063,0.72035566372495,0.7235937224473571,0.596660369848941,0.5975427455332867,0.7199344103581174,0.6039165651766144,0.7168619910341352,0.7232828302612373,0.6028441319418527,0.6051010528736436,0.7185834506457832,0.6012095323448133,0.7171560238117715,0.720852266799938,0.5980238243991314,0.6025930714874217,0.7140703581852135,0.5984202563413215,0.7125759930169676,0.715664137758012,0.5980734458062953,0.5987958845516937,0.7128871533234513,0.5967769929782119,0.7104382270870162,0.7156385294243357,0.5965168408963168,0.5971341243123325,PS0100100101600294000000,72e88c20c5b2b3d9d978a248799c1a0b,2250,3000
123,52.91572570800781,0.11609765887260437,0.38324674479166665,0.7184888509114583,0.03188661024305556,0.023915039062500032,0.47740107774734497,-0.5390020608901978,0.0956401601433754,0.9277876615524292,0.40002925652586024,0.7249691340492557,0.3966146834585919,0.4037107159253882,0.7241446065751214,0.7263930827989785,0.4000984722689346,0.7325961304087611,0.3883332970546921,0.4086718535709092,0.7236673958620135,0.7380280583626901,0.40041339715275376,0.7271530521971368,0.3986042333145833,0.4022747805902217,0.7265661885620406,0.7276887705891704,0.39872185117942827,0.7344784886529445,0.39525161750719934,0.40267863925631264,0.7329545078769637,0.7359221548184132,0.3967478033216791,0.7317644046234743,0.3953343182633217,0.39942939654319654,0.7284401455847858,0.7332172463432265,0.391618426836341,0.729220227000544,0.3900201308063464,0.39336499068574565,0.7288178811654293,0.7296502649074266,0.3900676941373445,0.7273218614526449,0.38763600134513626,0.39291668253941464,0.727049938657678,0.7278995172866698,PS0100100101600294000000,72e88c20c5b2b3d9d978a248799c1a0b,2250,3000
124,40.81026077270508,0.015160144306719303,0.6028950737847222,0.5909366861979166,0.025591525607638888,0.019193684895833396,-0.5052004456520081,-0.026526454836130142,0.38504841923713684,0.8857269287109375,0.618774032902315,0.5918980782548277,0.6171612627567206,0.6206602225173962,0.5913344523776953,0.5928245594653379,0.620168345728495,0.6034297635007094,0.6052148543173305,0.6278092870568597,0.5944994103988595,0.6085380165920904,0.6199950163618496,0.5942622256352411,0.6188212623799063,0.621197694685041,0.5937928189221614,0.5948131378189971,0.6225271435497081,0.6016195559342872,0.6189690747613552,0.6249455649412753,0.6001660570830263,0.6033881054855107,0.6200995772778529,0.5977939273537853,0.6171726347234229,0.622358721354821,0.59510075177593,0.5998611833324967,0.6127440496329042,0.5973434333074256,0.6113070550821488,0.6142334236892664,0.596725097552361,0.598111525240168,0.6107112592102705,0.5953354734369942,0.6081539616260689,0.6139696938822329,0.5939483078480504,0.5973793753849653,PS0100100101600294000000,72e88c20c5b2b3d9d978a248799c1a0b,2250,3000
125,46.975555419921875,0.6304690837860107,0.3257969292534722,0.5458717447916667,0.02660845269097223,0.01995633951822917,-0.07939120382070541,-0.07864366471767426,-0.031119104474782944,0.7800944447517395,0.34874432879175477,0.5493349463212032,0.3458259272939163,0.35093683630417927,0.5486768541681785,0.5507116523335339,0.3372812745542141,0.5584351110304282,0.32759899709447604,0.3503954614183865,0.5480152971244049,0.5646159915586779,0.3470160378372469,0.5516594175305114,0.3453282546073198,0.34861121040090604,0.5511089716692514,0.5521761844741588,0.3391135669017262,0.5585726465696299,0.33484191546279474,0.34266963987086074,0.5570216122036684,0.5603279219784852,0.34160407755014366,0.5540445918936291,0.3385767837665691,0.34312602994059366,0.5502357666726457,0.5560226114467834,0.3376011182762637,0.5489990269243435,0.3357110498642148,0.3394082636558347,0.5484217400903703,0.5496181655860478,0.3382864497465198,0.5463162210273603,0.3343433958589423,0.34196659323887174,0.545644356132254,0.5474885484916923,PS0100100101600294000000,72e88c20c5b2b3d9d978a248799c1a0b,2250,3000
126,41.282989501953125,0.10628669708967209,0.15215987141927084,0.5615697699652777,0.020885050455729165,0.027846733940972257,-0.2815971374511719,0.029251400381326675,-0.37101200222969055,0.9876385927200317,0.16850867810477693,0.5697106871162463,0.16698245307360968,0.16950124561695845,0.5684013222276504,0.5715411950038642,0.15932027105274774,0.5785946990145101,0.15410530681044715,0.169121193133151,0.5651363351239802,0.5855246199852217,0.16682278978783224,0.5724058170214691,0.16594071513977054,0.16766434984351702,0.5715843131501835,0.5732772446398933,0.15987592843510307,0.5786095276006962,0.15784657498652424,0.16172981934425962,0.5762636773645204,0.5809100415409361,0.1626679243454108,0.5737244597197406,0.16063733849927858,0.16473869382085976,0.5700200170763742,0.5763478170045133,0.16208819324969012,0.5676592305138102,0.1611544395662844,0.16294104256490244,0.5667940002921062,0.5686064283681826,0.16341997366550298,0.5643708403382816,0.16144377165613305,0.1649845618631768,0.5632920492806845,0.5662354607910021,PS0100100101600299200000,99fcf10df6b5aa633e1844f89fd10dfb,3000,2250
127,48.857452392578125,0.0350155271589756,0.4049163818359375,0.6972727864583333,0.020751505533854187,0.02766872829861111,0.8128794431686401,0.12337909638881683,-0.09887624531984329,0.9858942031860352,0.41857266154887196,0.7020232074384669,0.41583890951073266,0.421087847498457,0.7013706694401725,0.7032992115408158,0.41545876152679717,0.7170076993185803,0.40901251277313083,0.42391186728743285,0.7068423101016477,0.7243346781080797,0.41815732175489506,0.7057110649253807,0.41682919615744224,0.4195130055048464,0.705085913860291,0.7062238869406026,0.4139241210443719,0.7167904622150806,0.41170470425036526,0.4168366056000309,0.7150531773199845,0.7187198796370068,0.4138037029026013,0.7103050074623367,0.4123300451748063,0.4154388194011214,0.7052408488278227,0.7125608845108397,0.41148945720552255,0.705367273899289,0.4103742650162031,0.4126463877045278,0.704813897332306,0.7058109112960909,0.4111853103399203,0.7016820977228629,0.4095588503180683,0.4129769103914363,0.7011554854668794,0.702390078672803,PS0100100101600299200000,99fcf10df6b5aa633e1844f89fd10dfb,3000,2250
128,43.45817947387695,0.4723533093929291,0.28036378987630206,0.6054226888020834,0.030106730143229177,0.040142306857638865,0.37979331612586975,-0.09231001138687134,-0.0023588971234858036,0.9756012558937073,0.2961471533427062,0.6140833156303331,0.2927583204045407,0.29963121168941725,0.6133423144084582,0.6151854611744302,0.2959363891970338,0.6340904922035522,0.2862722833288562,0.30566636245501383,0.6195452754186104,0.6434458422049156,0.2964188934739223,0.6194083913642557,0.29476760015484177,0.2981560629951302,0.6186617014307917,0.6201257156055499,0.29299685530541575,0.6344425856146756,0.29042830662725516,0.29681636179736626,0.6325507598280363,0.6364653579066146,0.2914253117382737,0.6270114360037318,0.2900580034592761,0.2939696157275311,0.6205354896594796,0.6298689216965447,0.28810836442676585,0.6212719691217735,0.28682949956296266,0.2894705735714815,0.6205845718925482,0.6219388449166048,0.28707706080364404,0.6162636212751955,0.2855337144692831,0.2888652245149453,0.6157759783216687,0.6171544546175464,PS0100100101600299200000,99fcf10df6b5aa633e1844f89fd10dfb,3000,2250
129,21.140613555908203,0.6878690123558044,0.4542593994140625,0.6355475260416666,0.024528198242187493,0.03270437282986116,-0.781848132610321,-0.4701062738895416,-0.32331451773643494,0.9676327705383301,0.47639683704423963,0.648277556170423,0.4749807276091306,0.4773046018538299,0.6479652483043882,0.6491345905075704,0.4649832438712509,0.6581819072023533,0.4575522994315398,0.4751496827161173,0.6415515762627436,0.6675523941503475,0.4745478475941589,0.6517336350434986,0.473544867680379,0.4754365213671118,0.6510396685059778,0.6524610594046587,0.4676981813844134,0.661229308214932,0.46464502970001204,0.4695990695549991,0.6588023800203008,0.6634346022917476,0.4709442051199731,0.655901797827822,0.4683656993792684,0.4726756791757653,0.6503739761270454,0.6585166063126514,0.4685079824426066,0.6473547737582065,0.46708375589683426,0.4697752574413899,0.646285868704138,0.6484602204799691,0.4697281833223708,0.6432904265675102,0.4664816328594171,0.47244671679515166,0.6418743662355791,0.6458782235067506,PS0100100101600299200000,99fcf10df6b5aa633e1844f89fd10dfb,3000,2250
